
Feb 02 10:38:50 Greenhouse Temp= 14.55, 
Feb 02 10:38:50 Greenhouse Temp= 14.51, 
Feb 02 10:38:51 Greenhouse Temp= 14.46, 
Feb 02 10:38:52 Greenhouse Temp= 14.55, 
Feb 02 10:38:52 Greenhouse Temp= 14.51, 
Feb 02 10:38:53 Greenhouse Temp= 14.55, 
Feb 02 10:38:53 Greenhouse Temp= 14.46, 
Feb 02 10:38:54 Greenhouse Temp= 14.60, 
Feb 02 10:38:55 Greenhouse Temp= 14.65, 
Feb 02 10:38:55 Greenhouse Temp= 14.60, 
Feb 02 10:38:56 Greenhouse Temp= 14.51, 
Feb 02 10:38:56 Greenhouse Temp= 14.55, 
Feb 02 10:38:57 Greenhouse Temp= 14.51, 
Feb 02 10:38:58 Greenhouse Temp= 14.60, 
Feb 02 10:38:58 Greenhouse Temp= 14.55, 
Feb 02 10:38:59 Greenhouse Temp= 14.60, 
Feb 02 10:38:59 Greenhouse Temp= 14.55, 
Feb 02 10:39:00 Greenhouse Temp= 14.60, 
Feb 02 10:39:01 Greenhouse Temp= 14.55, 
Feb 02 10:39:01 Greenhouse Temp= 14.46, 
Feb 02 10:39:02 Greenhouse Temp= 14.60, 
Feb 02 10:39:02 Greenhouse Temp= 14.60, 
Feb 02 10:39:03 Greenhouse Temp= 14.55, 
Feb 02 10:39:04 Greenhouse Temp= 14.69, 
Feb 02 10:39:04 Greenhouse Temp= 14.55, 
Feb 02 10:39:05 Greenhouse Temp= 14.60, 
Feb 02 10:39:05 Greenhouse Temp= 14.60, 
Feb 02 10:39:06 Greenhouse Temp= 14.51, 
Feb 02 10:39:07 Greenhouse Temp= 14.55, 
Feb 02 10:39:07 Greenhouse Temp= 14.69, 
Feb 02 10:39:08 Greenhouse Temp= 14.69, 
Feb 02 10:39:08 Greenhouse Temp= 14.60, 
Feb 02 10:39:09 Greenhouse Temp= 14.51, 
Feb 02 10:39:10 Greenhouse Temp= 14.65, 
Feb 02 10:39:10 Greenhouse Temp= 14.60, 
Feb 02 10:39:11 Greenhouse Temp= 14.55, 
Feb 02 10:39:11 Greenhouse Temp= 14.60, 
Feb 02 10:39:12 Greenhouse Temp= 14.60, 
Feb 02 10:39:13 Greenhouse Temp= 14.55, 
Feb 02 10:39:13 Greenhouse Temp= 14.65, 
Feb 02 10:39:14 Greenhouse Temp= 14.60, 
Feb 02 10:39:14 Greenhouse Temp= 14.65, 
Feb 02 10:39:15 Greenhouse Temp= 14.60, 
Feb 02 10:39:16 Greenhouse Temp= 14.60, 
Feb 02 10:39:16 Greenhouse Temp= 14.60, 
Feb 02 10:39:17 Greenhouse Temp= 14.55, 
Feb 02 10:39:17 Greenhouse Temp= 14.55, 
Feb 02 10:39:18 Greenhouse Temp= 14.65, 
Feb 02 10:39:19 Greenhouse Temp= 14.60, 
Feb 02 10:39:19 Greenhouse Temp= 14.55, 
Feb 02 10:39:20 Greenhouse Temp= 14.69, 
Feb 02 10:39:20 Greenhouse Temp= 14.65, 
Feb 02 10:39:21 Greenhouse Temp= 14.65, 
Feb 02 10:39:22 Greenhouse Temp= 14.69, 
Feb 02 10:39:22 Greenhouse Temp= 14.55, 
Feb 02 10:39:23 Greenhouse Temp= 14.60, 
Feb 02 10:39:23 Greenhouse Temp= 14.60, 
Feb 02 10:39:24 Greenhouse Temp= 14.69, 
Feb 02 10:39:25 Greenhouse Temp= 14.69, 
Feb 02 10:39:25 Greenhouse Temp= 14.60, 
Feb 02 10:39:26 Greenhouse Temp= 14.60, 
Feb 02 10:39:26 Greenhouse Temp= 14.65, 
Feb 02 10:39:27 Greenhouse Temp= 14.60, 
Feb 02 10:39:28 Greenhouse Temp= 14.51, 
Feb 02 10:39:28 Greenhouse Temp= 14.55, 
Feb 02 10:39:29 Greenhouse Temp= 14.60, 
Feb 02 10:39:29 Greenhouse Temp= 14.69, 
Feb 02 10:39:30 Greenhouse Temp= 14.65, 
Feb 02 10:39:31 Greenhouse Temp= 14.55, 
Feb 02 10:39:31 Greenhouse Temp= 14.69, 
Feb 02 10:39:32 Greenhouse Temp= 14.55, 
Feb 02 10:39:32 Greenhouse Temp= 14.65, 
Feb 02 10:39:33 Greenhouse Temp= 14.69, 
Feb 02 10:39:34 Greenhouse Temp= 14.65, 
Feb 02 10:39:34 Greenhouse Temp= 14.65, 
Feb 02 10:39:35 Greenhouse Temp= 14.69, 
Feb 02 10:39:35 Greenhouse Temp= 14.55, 
Feb 02 10:39:36 Greenhouse Temp= 14.65, 
Feb 02 10:39:37 Greenhouse Temp= 14.60, 
Feb 02 10:39:37 Greenhouse Temp= 14.65, 
Feb 02 10:39:38 Greenhouse Temp= 14.69, 
Feb 02 10:39:38 Greenhouse Temp= 14.74, 
Feb 02 10:39:39 Greenhouse Temp= 14.60, 
Feb 02 10:39:40 Greenhouse Temp= 14.60, 
Feb 02 10:39:40 Greenhouse Temp= 14.55, 
Feb 02 10:39:41 Greenhouse Temp= 14.65, 
Feb 02 10:39:41 Greenhouse Temp= 14.69, 
Feb 02 10:39:42 Greenhouse Temp= 14.60, 
Feb 02 10:39:43 Greenhouse Temp= 14.69, 
Feb 02 10:39:43 Greenhouse Temp= 14.60, 
Feb 02 10:39:44 Greenhouse Temp= 14.65, 
Feb 02 10:39:44 Greenhouse Temp= 14.60, 
Feb 02 10:39:45 Greenhouse Temp= 14.69, 
Feb 02 10:39:46 Greenhouse Temp= 14.79, 
Feb 02 10:39:46 Greenhouse Temp= 14.69, 
Feb 02 10:39:47 Greenhouse Temp= 14.60, 
Feb 02 10:39:47 Greenhouse Temp= 14.69, 
Feb 02 10:39:48 Greenhouse Temp= 14.65, 
Feb 02 10:39:49 Greenhouse Temp= 14.60, 
Feb 02 10:39:49 Greenhouse Temp= 14.60, 
Feb 02 10:39:50 Greenhouse Temp= 14.65, 
Feb 02 10:39:50 Greenhouse Temp= 14.74, 
Feb 02 10:39:51 Greenhouse Temp= 14.65, 
Feb 02 10:39:52 Greenhouse Temp= 14.60, 
Feb 02 10:39:52 Greenhouse Temp= 14.69, 
Feb 02 10:39:53 Greenhouse Temp= 14.69, 
Feb 02 10:39:53 Greenhouse Temp= 14.65, 
Feb 02 10:39:54 Greenhouse Temp= 14.69, 
Feb 02 10:39:55 Greenhouse Temp= 14.74, 
Feb 02 10:39:55 Greenhouse Temp= 14.74, 
Feb 02 10:39:56 Greenhouse Temp= 14.65, 
Feb 02 10:39:56 Greenhouse Temp= 14.60, 
Feb 02 10:39:57 Greenhouse Temp= 14.69, 
Feb 02 10:39:58 Greenhouse Temp= 14.60, 
Feb 02 10:39:58 Greenhouse Temp= 14.65, 
Feb 02 10:39:59 Greenhouse Temp= 14.69, 
Feb 02 10:39:59 Greenhouse Temp= 14.69, 
Feb 02 10:40:00 Greenhouse Temp= 14.60, 
Feb 02 10:40:01 Greenhouse Temp= 14.65, 
Feb 02 10:40:01 Greenhouse Temp= 14.65, 
Feb 02 10:40:02 Greenhouse Temp= 14.69, 
Feb 02 10:40:02 Greenhouse Temp= 14.60, 
Feb 02 10:40:03 Greenhouse Temp= 14.79, 
Feb 02 10:40:04 Greenhouse Temp= 14.60, 
Feb 02 10:40:04 Greenhouse Temp= 14.74, 
Feb 02 10:40:05 Greenhouse Temp= 14.79, 
Feb 02 10:40:05 Greenhouse Temp= 14.60, 
Feb 02 10:40:06 Greenhouse Temp= 14.51, 
Feb 02 10:40:07 Greenhouse Temp= 14.60, 
Feb 02 10:40:07 Greenhouse Temp= 14.69, 
Feb 02 10:40:08 Greenhouse Temp= 14.74, 
Feb 02 10:40:08 Greenhouse Temp= 14.69, 
Feb 02 10:40:09 Greenhouse Temp= 14.69, 
Feb 02 10:40:10 Greenhouse Temp= 14.74, 
Feb 02 10:40:10 Greenhouse Temp= 14.79, 
Feb 02 10:40:11 Greenhouse Temp= 14.79, 
Feb 02 10:40:11 Greenhouse Temp= 14.74, 
Feb 02 10:40:12 Greenhouse Temp= 14.74, 
Feb 02 10:40:13 Greenhouse Temp= 14.69, 
Feb 02 10:40:13 Greenhouse Temp= 14.79, 
Feb 02 10:40:14 Greenhouse Temp= 14.65, 
Feb 02 10:40:14 Greenhouse Temp= 14.69, 
Feb 02 10:40:15 Greenhouse Temp= 14.65, 
Feb 02 10:40:16 Greenhouse Temp= 14.74, 
Feb 02 10:40:16 Greenhouse Temp= 14.74, 
Feb 02 10:40:17 Greenhouse Temp= 14.74, 
Feb 02 10:40:17 Greenhouse Temp= 14.74, 
Feb 02 10:40:18 Greenhouse Temp= 14.69, 
Feb 02 10:40:19 Greenhouse Temp= 14.74, 
Feb 02 10:40:19 Greenhouse Temp= 14.79, 
Feb 02 10:40:20 Greenhouse Temp= 14.69, 
Feb 02 10:40:20 Greenhouse Temp= 14.69, 
Feb 02 10:40:21 Greenhouse Temp= 14.69, 
Feb 02 10:40:22 Greenhouse Temp= 14.69, 
Feb 02 10:40:22 Greenhouse Temp= 14.69, 
Feb 02 10:40:23 Greenhouse Temp= 14.69, 
Feb 02 10:40:23 Greenhouse Temp= 14.79, 
Feb 02 10:40:24 Greenhouse Temp= 14.74, 
Feb 02 10:40:25 Greenhouse Temp= 14.74, 
Feb 02 10:40:25 Greenhouse Temp= 14.79, 
Feb 02 10:40:26 Greenhouse Temp= 14.69, 
Feb 02 10:40:26 Greenhouse Temp= 14.69, 
Feb 02 10:40:27 Greenhouse Temp= 14.74, 
Feb 02 10:40:28 Greenhouse Temp= 14.69, 
Feb 02 10:40:28 Greenhouse Temp= 14.69, 
Feb 02 10:40:29 Greenhouse Temp= 14.69, 
Feb 02 10:40:29 Greenhouse Temp= 14.69, 
Feb 02 10:40:30 Greenhouse Temp= 14.74, 
Feb 02 10:40:31 Greenhouse Temp= 14.79, 
Feb 02 10:40:31 Greenhouse Temp= 14.74, 
Feb 02 10:40:32 Greenhouse Temp= 14.69, 
Feb 02 10:40:32 Greenhouse Temp= 14.69, 
Feb 02 10:40:33 Greenhouse Temp= 14.79, 
Feb 02 10:40:34 Greenhouse Temp= 14.74, 
Feb 02 10:40:34 Greenhouse Temp= 14.74, 
Feb 02 10:40:35 Greenhouse Temp= 14.74, 
Feb 02 10:40:35 Greenhouse Temp= 14.74, 
Feb 02 10:40:36 Greenhouse Temp= 14.69, 
Feb 02 10:40:37 Greenhouse Temp= 14.79, 
Feb 02 10:40:37 Greenhouse Temp= 14.84, 
Feb 02 10:40:38 Greenhouse Temp= 14.79, 
Feb 02 10:40:38 Greenhouse Temp= 14.88, 
Feb 02 10:40:39 Greenhouse Temp= 14.79, 
Feb 02 10:40:40 Greenhouse Temp= 14.79, 
Feb 02 10:40:40 Greenhouse Temp= 14.79, 
Feb 02 10:40:41 Greenhouse Temp= 14.69, 
Feb 02 10:40:41 Greenhouse Temp= 14.79, 
Feb 02 10:40:42 Greenhouse Temp= 14.88, 
Feb 02 10:40:43 Greenhouse Temp= 14.84, 
Feb 02 10:40:43 Greenhouse Temp= 14.84, 
Feb 02 10:40:44 Greenhouse Temp= 14.74, 
Feb 02 10:40:44 Greenhouse Temp= 14.84, 
Feb 02 10:40:45 Greenhouse Temp= 14.84, 
Feb 02 10:40:46 Greenhouse Temp= 14.79, 
Feb 02 10:40:46 Greenhouse Temp= 14.79, 
Feb 02 10:40:47 Greenhouse Temp= 14.79, 
Feb 02 10:40:47 Greenhouse Temp= 14.84, 
Feb 02 10:40:48 Greenhouse Temp= 14.65, 
Feb 02 10:40:49 Greenhouse Temp= 14.74, 
Feb 02 10:40:49 Greenhouse Temp= 14.84, 
Feb 02 10:40:50 Greenhouse Temp= 14.74, 
Feb 02 10:40:50 Greenhouse Temp= 14.84, 
Feb 02 10:40:51 Greenhouse Temp= 14.88, 
Feb 02 10:40:52 Greenhouse Temp= 14.84, 
Feb 02 10:40:52 Greenhouse Temp= 14.79, 
Feb 02 10:40:53 Greenhouse Temp= 14.84, 
Feb 02 10:40:53 Greenhouse Temp= 14.79, 
Feb 02 10:40:54 Greenhouse Temp= 14.84, 
Feb 02 10:40:55 Greenhouse Temp= 14.74, 
Feb 02 10:40:55 Greenhouse Temp= 14.79, 
Feb 02 10:40:56 Greenhouse Temp= 14.88, 
Feb 02 10:40:56 Greenhouse Temp= 14.79, 
Feb 02 10:40:57 Greenhouse Temp= 14.88, 
Feb 02 10:40:58 Greenhouse Temp= 14.74, 
Feb 02 10:40:58 Greenhouse Temp= 14.74, 
Feb 02 10:40:59 Greenhouse Temp= 14.84, 
Feb 02 10:40:59 Greenhouse Temp= 14.84, 
Feb 02 10:41:00 Greenhouse Temp= 14.69, 
Feb 02 10:41:01 Greenhouse Temp= 14.79, 
Feb 02 10:41:01 Greenhouse Temp= 14.79, 
Feb 02 10:41:02 Greenhouse Temp= 14.69, 
Feb 02 10:41:02 Greenhouse Temp= 14.84, 
Feb 02 10:41:03 Greenhouse Temp= 14.79, 
Feb 02 10:41:04 Greenhouse Temp= 14.79, 
Feb 02 10:41:04 Greenhouse Temp= 14.88, 
Feb 02 10:41:05 Greenhouse Temp= 14.79, 
Feb 02 10:41:06 Greenhouse Temp= 14.84, 
Feb 02 10:41:06 Greenhouse Temp= 14.74, 
Feb 02 10:41:07 Greenhouse Temp= 14.79, 
Feb 02 10:41:07 Greenhouse Temp= 14.79, 
Feb 02 10:41:08 Greenhouse Temp= 14.88, 
Feb 02 10:41:09 Greenhouse Temp= 14.84, 
Feb 02 10:41:09 Greenhouse Temp= 14.88, 
Feb 02 10:41:10 Greenhouse Temp= 14.84, 
Feb 02 10:41:10 Greenhouse Temp= 14.88, 
Feb 02 10:41:11 Greenhouse Temp= 14.88, 
Feb 02 10:41:12 Greenhouse Temp= 14.79, 
Feb 02 10:41:12 Greenhouse Temp= 14.79, 
Feb 02 10:41:13 Greenhouse Temp= 14.79, 
Feb 02 10:41:13 Greenhouse Temp= 14.79, 
Feb 02 10:41:14 Greenhouse Temp= 14.79, 
Feb 02 10:41:15 Greenhouse Temp= 14.84, 
Feb 02 10:41:15 Greenhouse Temp= 14.84, 
Feb 02 10:41:16 Greenhouse Temp= 14.79, 
Feb 02 10:41:16 Greenhouse Temp= 14.88, 
Feb 02 10:41:17 Greenhouse Temp= 14.84, 
Feb 02 10:41:18 Greenhouse Temp= 14.84, 
Feb 02 10:41:18 Greenhouse Temp= 14.84, 
Feb 02 10:41:19 Greenhouse Temp= 14.88, 
Feb 02 10:41:19 Greenhouse Temp= 14.84, 
Feb 02 10:41:20 Greenhouse Temp= 14.74, 
Feb 02 10:41:21 Greenhouse Temp= 14.84, 
Feb 02 10:41:21 Greenhouse Temp= 14.84, 
Feb 02 10:41:22 Greenhouse Temp= 14.93, 
Feb 02 10:41:22 Greenhouse Temp= 14.84, 
Feb 02 10:41:23 Greenhouse Temp= 14.88, 
Feb 02 10:41:24 Greenhouse Temp= 14.74, 
Feb 02 10:41:24 Greenhouse Temp= 14.74, 
Feb 02 10:41:25 Greenhouse Temp= 14.88, 
Feb 02 10:41:25 Greenhouse Temp= 14.84, 
Feb 02 10:41:26 Greenhouse Temp= 14.88, 
Feb 02 10:41:27 Greenhouse Temp= 14.79, 
Feb 02 10:41:27 Greenhouse Temp= 14.93, 
Feb 02 10:41:28 Greenhouse Temp= 14.88, 
Feb 02 10:41:28 Greenhouse Temp= 14.84, 
Feb 02 10:41:29 Greenhouse Temp= 14.88, 
Feb 02 10:41:30 Greenhouse Temp= 14.84, 
Feb 02 10:41:31 GreenGreenhouse Temp= 14.84, 
Feb 02 10:41:31 Greenhouse Temp= 14.88, 
Feb 02 10:41:32 Greenhouse Temp= 14.79, 
Feb 02 10:41:33 Greenhouse Temp= 14.84, 
Feb 02 10:41:34 Greenhouse Temp= 14.79, 
Feb 02 10:41:34 Greenhouse Temp= 14.74, 
Feb 02 10:41:35 Greenhouse Temp= 14.79, 
Feb 02 10:41:36 Greenhouse Temp= 14.93, 
Feb 02 10:41:36 Greenhouse Temp= 14.84, 
Feb 02 10:41:37 Greenhouse Temp= 14.79, 
Feb 02 10:41:37 Greenhouse Temp= 14.79, 
Feb 02 10:41:38 Greenhouse Temp= 14.93, 
Feb 02 10:41:39 Greenhouse Temp= 14.84, 
Feb 02 10:41:39 Greenhouse Temp= 14.88, 
Feb 02 10:41:40 Greenhouse Temp= 14.88, 
Feb 02 10:41:40 Greenhouse Temp= 14.84, 
Feb 02 10:41:41 Greenhouse Temp= 14.88, 
Feb 02 10:41:42 Greenhouse Temp= 14.88, 
Feb 02 10:41:42 Greenhouse Temp= 14.93, 
Feb 02 10:41:43 Greenhouse Temp= 14.84, 
Feb 02 10:41:43 Greenhouse Temp= 14.84, 
Feb 02 10:41:44 Greenhouse Temp= 14.84, 
Feb 02 10:41:45 Greenhouse Temp= 14.84, 
Feb 02 10:41:45 Greenhouse Temp= 14.79, 
Feb 02 10:41:46 Greenhouse Temp= 14.79, 
Feb 02 10:41:46 Greenhouse Temp= 14.88, 
Feb 02 10:41:47 Greenhouse Temp= 14.93, 
Feb 02 10:41:48 Greenhouse Temp= 14.93, 
Feb 02 10:41:48 Greenhouse Temp= 14.93, 
Feb 02 10:41:49 Greenhouse Temp= 14.84, 
Feb 02 10:41:49 Greenhouse Temp= 14.98, 
Feb 02 10:41:50 Greenhouse Temp= 14.98, 
Feb 02 10:41:51 Greenhouse Temp= 14.88, 
Feb 02 10:41:51 Greenhouse Temp= 14.88, 
Feb 02 10:41:52 Greenhouse Temp= 14.88, 
Feb 02 10:41:52 Greenhouse Temp= 14.84, 
Feb 02 10:41:53 Greenhouse Temp= 14.93, 
Feb 02 10:41:54 Greenhouse Temp= 14.93, 
Feb 02 10:41:54 Greenhouse Temp= 14.88, 
Feb 02 10:41:55 Greenhouse Temp= 14.84, 
Feb 02 10:41:55 Greenhouse Temp= 14.93, 
Feb 02 10:41:56 Greenhouse Temp= 14.84, 
Feb 02 10:41:57 Greenhouse Temp= 14.98, 
Feb 02 10:41:57 Greenhouse Temp= 14.93, 
Feb 02 10:41:58 Greenhouse Temp= 14.84, 
Feb 02 10:41:58 Greenhouse Temp= 14.88, 
Feb 02 10:41:59 Greenhouse Temp= 15.02, 
Feb 02 10:42:00 Greenhouse Temp= 14.88, 
Feb 02 10:42:00 Greenhouse Temp= 14.79, 
Feb 02 10:42:01 Greenhouse Temp= 14.88, 
Feb 02 10:42:01 Greenhouse Temp= 14.88, 
Feb 02 10:42:02 Greenhouse Temp= 14.93, 
Feb 02 10:42:03 Greenhouse Temp= 14.74, 
Feb 02 10:42:03 Greenhouse Temp= 14.84, 
Feb 02 10:42:04 Greenhouse Temp= 14.98, 
Feb 02 10:42:04 Greenhouse Temp= 14.88, 
Feb 02 10:42:05 Greenhouse Temp= 14.98, 
Feb 02 10:42:06 Greenhouse Temp= 14.98, 
Feb 02 10:42:06 Greenhouse Temp= 14.98, 
Feb 02 10:42:07 Greenhouse Temp= 14.88, 
Feb 02 10:42:07 Greenhouse Temp= 14.88, 
Feb 02 10:42:08 Greenhouse Temp= 14.84, 
Feb 02 10:42:09 Greenhouse Temp= 14.93, 
Feb 02 10:42:09 Greenhouse Temp= 14.88, 
Feb 02 10:42:10 Greenhouse Temp= 14.98, 
Feb 02 10:42:10 Greenhouse Temp= 14.93, 
Feb 02 10:42:11 Greenhouse Temp= 14.98, 
Feb 02 10:42:12 Greenhouse Temp= 14.98, 
Feb 02 10:42:12 Greenhouse Temp= 15.07, 
Feb 02 10:42:13 Greenhouse Temp= 14.98, 
Feb 02 10:42:13 Greenhouse Temp= 15.02, 
Feb 02 10:42:14 Greenhouse Temp= 15.02, 
Feb 02 10:42:15 Greenhouse Temp= 14.88, 
Feb 02 10:42:15 Greenhouse Temp= 14.98, 
Feb 02 10:42:16 Greenhouse Temp= 15.02, 
Feb 02 10:42:16 Greenhouse Temp= 14.88, 
Feb 02 10:42:17 Greenhouse Temp= 15.02, 
Feb 02 10:42:18 Greenhouse Temp= 14.93, 
Feb 02 10:42:18 Greenhouse Temp= 14.98, 
Feb 02 10:42:19 Greenhouse Temp= 14.88, 
Feb 02 10:42:19 Greenhouse Temp= 14.88, 
Feb 02 10:42:20 Greenhouse Temp= 14.93, 
Feb 02 10:42:21 Greenhouse Temp= 14.98, 
Feb 02 10:42:21 Greenhouse Temp= 14.93, 
Feb 02 10:42:22 Greenhouse Temp= 14.98, 
Feb 02 10:42:22 Greenhouse Temp= 14.98, 
Feb 02 10:42:23 Greenhouse Temp= 14.93, 
Feb 02 10:42:24 Greenhouse Temp= 14.98, 
Feb 02 10:42:24 Greenhouse Temp= 15.02, 
Feb 02 10:42:25 Greenhouse Temp= 14.98, 
Feb 02 10:42:25 Greenhouse Temp= 14.93, 
Feb 02 10:42:26 Greenhouse Temp= 14.98, 
Feb 02 10:42:27 Greenhouse Temp= 14.98, 
Feb 02 10:42:27 Greenhouse Temp= 14.93, 
Feb 02 10:42:28 Greenhouse Temp= 14.93, 
Feb 02 10:42:28 Greenhouse Temp= 14.98, 
Feb 02 10:42:29 Greenhouse Temp= 14.93, 
Feb 02 10:42:30 Greenhouse Temp= 15.07, 
Feb 02 10:42:30 Greenhouse Temp= 14.93, 
Feb 02 10:42:31 Greenhouse Temp= 14.88, 
Feb 02 10:42:31 Greenhouse Temp= 15.07, 
Feb 02 10:42:32 Greenhouse Temp= 14.93, 
Feb 02 10:42:33 Greenhouse Temp= 15.02, 
Feb 02 10:42:33 Greenhouse Temp= 14.98, 
Feb 02 10:42:34 Greenhouse Temp= 15.02, 
Feb 02 10:42:34 Greenhouse Temp= 15.02, 
Feb 02 10:42:35 Greenhouse Temp= 14.98, 
Feb 02 10:42:36 Greenhouse Temp= 14.93, 
Feb 02 10:42:36 Greenhouse Temp= 14.93, 
Feb 02 10:42:37 Greenhouse Temp= 14.93, 
Feb 02 10:42:37 Greenhouse Temp= 14.88, 
Feb 02 10:42:38 Greenhouse Temp= 15.02, 
Feb 02 10:42:39 Greenhouse Temp= 15.02, 
Feb 02 10:42:39 Greenhouse Temp= 14.98, 
Feb 02 10:42:40 Greenhouse Temp= 14.93, 
Feb 02 10:42:40 Greenhouse Temp= 14.98, 
Feb 02 10:42:41 Greenhouse Temp= 14.98, 
Feb 02 10:42:42 Greenhouse Temp= 14.98, 
Feb 02 10:42:42 Greenhouse Temp= 14.98, 
Feb 02 10:42:43 Greenhouse Temp= 14.98, 
Feb 02 10:42:43 Greenhouse Temp= 15.02, 
Feb 02 10:42:44 Greenhouse Temp= 14.93, 
Feb 02 10:42:45 Greenhouse Temp= 15.02, 
Feb 02 10:42:45 Greenhouse Temp= 14.98, 
Feb 02 10:42:46 Greenhouse Temp= 14.98, 
Feb 02 10:42:46 Greenhouse Temp= 15.02, 
Feb 02 10:42:47 Greenhouse Temp= 14.98, 
Feb 02 10:42:48 Greenhouse Temp= 14.98, 
Feb 02 10:42:48 Greenhouse Temp= 15.02, 
Feb 02 10:42:49 Greenhouse Temp= 15.02, 
Feb 02 10:42:49 Greenhouse Temp= 14.88, 
Feb 02 10:42:50 Greenhouse Temp= 14.98, 
Feb 02 10:42:51 Greenhouse Temp= 14.98, 
Feb 02 10:42:51 Greenhouse Temp= 14.98, 
Feb 02 10:42:52 Greenhouse Temp= 15.02, 
Feb 02 10:42:52 Greenhouse Temp= 15.02, 
Feb 02 10:42:53 Greenhouse Temp= 14.98, 
Feb 02 10:42:54 Greenhouse Temp= 15.02, 
Feb 02 10:42:54 Greenhouse Temp= 14.98, 
Feb 02 10:42:55 Greenhouse Temp= 14.93, 
Feb 02 10:42:55 Greenhouse Temp= 15.02, 
Feb 02 10:42:56 Greenhouse Temp= 14.98, 
Feb 02 10:42:57 Greenhouse Temp= 14.93, 
Feb 02 10:42:57 Greenhouse Temp= 15.02, 
Feb 02 10:42:58 Greenhouse Temp= 14.98, 
Feb 02 10:42:58 Greenhouse Temp= 15.02, 
Feb 02 10:42:59 Greenhouse Temp= 14.93, 
Feb 02 10:43:00 Greenhouse Temp= 14.98, 
Feb 02 10:43:00 Greenhouse Temp= 14.98, 
Feb 02 10:43:01 Greenhouse Temp= 15.17, 
Feb 02 10:43:01 Greenhouse Temp= 15.07, 
Feb 02 10:43:02 Greenhouse Temp= 14.98, 
Feb 02 10:43:03 Greenhouse Temp= 14.98, 
Feb 02 10:43:03 Greenhouse Temp= 15.07, 
Feb 02 10:43:04 Greenhouse Temp= 15.07, 
Feb 02 10:43:04 Greenhouse Temp= 14.98, 
Feb 02 10:43:05 Greenhouse Temp= 14.98, 
Feb 02 10:43:06 Greenhouse Temp= 15.02, 
Feb 02 10:43:06 Greenhouse Temp= 15.02, 
Feb 02 10:43:07 Greenhouse Temp= 15.02, 
Feb 02 10:43:07 Greenhouse Temp= 15.07, 
Feb 02 10:43:08 Greenhouse Temp= 14.98, 
Feb 02 10:43:09 Greenhouse Temp= 15.07, 
Feb 02 10:43:09 Greenhouse Temp= 14.93, 
Feb 02 10:43:10 Greenhouse Temp= 15.02, 
Feb 02 10:43:10 Greenhouse Temp= 15.12, 
Feb 02 10:43:11 Greenhouse Temp= 15.07, 
Feb 02 10:43:12 Greenhouse Temp= 15.07, 
Feb 02 10:43:12 Greenhouse Temp= 14.98, 
Feb 02 10:43:13 Greenhouse Temp= 15.02, 
Feb 02 10:43:13 Greenhouse Temp= 14.98, 
Feb 02 10:43:14 Greenhouse Temp= 14.98, 
Feb 02 10:43:15 Greenhouse Temp= 15.07, 
Feb 02 10:43:15 Greenhouse Temp= 15.02, 
Feb 02 10:43:16 Greenhouse Temp= 15.12, 
Feb 02 10:43:16 Greenhouse Temp= 15.07, 
Feb 02 10:43:17 Greenhouse Temp= 15.07, 
Feb 02 10:43:18 Greenhouse Temp= 15.02, 
Feb 02 10:43:18 Greenhouse Temp= 15.17, 
Feb 02 10:43:19 Greenhouse Temp= 14.98, 
Feb 02 10:43:19 Greenhouse Temp= 15.02, 
Feb 02 10:43:20 Greenhouse Temp= 15.07, 
Feb 02 10:43:21 Greenhouse Temp= 15.12, 
Feb 02 10:43:21 Greenhouse Temp= 15.07, 
Feb 02 10:43:22 Greenhouse Temp= 15.02, 
Feb 02 10:43:22 Greenhouse Temp= 15.12, 
Feb 02 10:43:23 Greenhouse Temp= 15.02, 
Feb 02 10:43:24 Greenhouse Temp= 14.98, 
Feb 02 10:43:24 Greenhouse Temp= 14.98, 
Feb 02 10:43:25 Greenhouse Temp= 14.93, 
Feb 02 10:43:25 Greenhouse Temp= 15.07, 
Feb 02 10:43:26 Greenhouse Temp= 15.02, 
Feb 02 10:43:27 Greenhouse Temp= 15.07, 
Feb 02 10:43:27 Greenhouse Temp= 15.07, 
Feb 02 10:43:28 Greenhouse Temp= 15.12, 
Feb 02 10:43:28 Greenhouse Temp= 15.02, 
Feb 02 10:43:29 Greenhouse Temp= 14.98, 
Feb 02 10:43:30 Greenhouse Temp= 15.07, 
Feb 02 10:43:30 Greenhouse Temp= 15.07, 
Feb 02 10:43:31 Greenhouse Temp= 15.07, 
Feb 02 10:43:31 Greenhouse Temp= 15.12, 
Feb 02 10:43:32 Greenhouse Temp= 15.07, 
Feb 02 10:43:33 Greenhouse Temp= 15.07, 
Feb 02 10:43:33 Greenhouse Temp= 15.02, 
Feb 02 10:43:34 Greenhouse Temp= 15.07, 
Feb 02 10:43:34 Greenhouse Temp= 15.12, 
Feb 02 10:43:35 Greenhouse Temp= 15.02, 
Feb 02 10:43:36 Greenhouse Temp= 15.12, 
Feb 02 10:43:36 Greenhouse Temp= 15.17, 
Feb 02 10:43:37 Greenhouse Temp= 14.98, 
Feb 02 10:43:37 Greenhouse Temp= 15.02, 
Feb 02 10:43:38 Greenhouse Temp= 15.07, 
Feb 02 10:43:39 Greenhouse Temp= 15.07, 
Feb 02 10:43:39 Greenhouse Temp= 15.17, 
Feb 02 10:43:40 Greenhouse Temp= 15.07, 
